group,group_by,n_runs,labels,seeds,target,target_mean,target_max,target_std,topology_name,physical_topology_name,input_mask_name,input_mask_family,input_mask_seed,n_nodes,n_edges,p,raw_physical_parameter_count,input_coupled_parameter_count,input_coupled_edge_count,input_coupled_coord_count,input_parameter_density,input_edge_density,input_coord_density,input_edge_load_gini,input_coord_load_gini,n_req,d_rel,d_rel_minus_n_req,comparison_branch_d_rel_min,comparison_branch_d_rel_mean,comparison_branch_d_rel_max,comparison_branch_d_rel_gini,comparison_branch_common_d_rel_min,comparison_branch_common_d_rel_mean,comparison_branch_common_d_rel_max,comparison_branch_common_d_rel_gini,comparison_branch_common_d_rel_source,comparison_branch_input_count_min,comparison_branch_input_count_mean,comparison_branch_input_count_max,comparison_branch_input_count_gini,comparison_branch_input_overlap_min,comparison_branch_input_overlap_mean,comparison_branch_input_overlap_max,comparison_branch_input_overlap_gini,comparison_branch_input_overlap_source,rank_D,effective_rank_D,condition_number_D,effective_rank_D_masked,condition_number_D_masked,root_tree_count_cv,root_tree_count_gini,edge_participation_var,edge_participation_gini,bottleneck_edge_fraction_095,mean_shortest_path,train_acc_final_mean,train_acc_final_max,train_acc_final_std,val_acc_final_mean,val_acc_final_max,val_acc_final_std,icl_acc_final_eval_mean,icl_acc_final_eval_max,icl_acc_final_eval_std,icl_acc_max_eval_mean,icl_acc_max_eval_max,icl_acc_max_eval_std,icl_acc_mean_eval_mean,icl_acc_mean_eval_max,icl_acc_mean_eval_std,test_in_dist_mean,test_in_dist_max,test_in_dist_std,test_novel_classes_mean,test_novel_classes_max,test_novel_classes_std,n_mechanism_runs,capacity_topology_id,capacity_topology_name,capacity_family,capacity_physical_topology_name,capacity_mask_name,capacity_input_mask_name,capacity_edge_json,capacity_input_mask_json,capacity_n_nodes,capacity_n_edges,capacity_n_context,capacity_z_dim,capacity_p,capacity_d_rel,capacity_comparison_branch_common_d_rel_min,capacity_comparison_branch_common_d_rel_mean,capacity_support_fraction,capacity_support_min,capacity_support_mean,capacity_support_max,capacity_rank_mass_min,capacity_rank_mass_mean,capacity_rank_mass_max,capacity_rank_mass_gini,capacity_rank_dim_mass_min,capacity_rank_dim_mass_mean,capacity_rank_dim_mass_max,capacity_rank_dim_mass_gini,capacity_rank_nonzero_fraction,capacity_rank_weight_entropy,capacity_rank_weight_effective_entries,capacity_rooted_polytope_n_roots,capacity_rooted_polytope_common_rank_total,capacity_rooted_polytope_common_rank_mean,capacity_rooted_polytope_common_rank_max,capacity_rooted_polytope_supported_branch_dim_fraction,capacity_rooted_polytope_branch_root_support_min,capacity_rooted_polytope_branch_root_support_mean,capacity_rooted_polytope_branch_root_support_max,capacity_rooted_polytope_branch_root_support_gini,capacity_rooted_polytope_branch_best_rank_min,capacity_rooted_polytope_branch_best_rank_mean,capacity_rooted_polytope_branch_best_rank_max,capacity_rooted_polytope_branch_best_rank_gini,capacity_rooted_polytope_root_rank_mass_min,capacity_rooted_polytope_root_rank_mass_mean,capacity_rooted_polytope_root_rank_mass_max,capacity_rooted_polytope_root_rank_mass_gini,capacity_rooted_polytope_root_rank_mass_effective,capacity_oracle_test_accuracy,capacity_oracle_test_margin_mean,capacity_oracle_test_margin_p10,capacity_oracle_test_margin_finite_fraction,capacity_rank_weighted_oracle_test_accuracy,capacity_rank_weighted_oracle_test_margin_mean,capacity_rank_weighted_oracle_test_margin_p10,capacity_rank_weighted_oracle_test_margin_finite_fraction,capacity_linear_test_accuracy,capacity_linear_test_margin_mean,capacity_linear_test_margin_p10,capacity_linear_test_margin_finite_fraction,capacity_rank_weighted_linear_test_accuracy,capacity_rank_weighted_linear_test_margin_mean,capacity_rank_weighted_linear_test_margin_p10,capacity_rank_weighted_linear_test_margin_finite_fraction,capacity_linear_weight_norm,capacity_weighted_linear_weight_norm,capacity_tropical_feature_trials,capacity_tropical_feature_mode,capacity_tropical_projection_radius,capacity_tropical_edge_bias_scale,capacity_tropical_linear_train_accuracy_mean,capacity_tropical_linear_train_accuracy_max,capacity_tropical_linear_train_accuracy_std,capacity_tropical_linear_test_accuracy_mean,capacity_tropical_linear_test_accuracy_max,capacity_tropical_linear_test_accuracy_std,capacity_tropical_linear_test_margin_p10_mean,capacity_tropical_linear_test_margin_p10_max,capacity_tropical_linear_test_margin_p10_std,capacity_tropical_root_feature_effective_rank_mean,capacity_tropical_root_feature_effective_rank_max,capacity_tropical_root_feature_effective_rank_std,capacity_tropical_root_feature_variance_mean,capacity_tropical_root_feature_variance_max,capacity_tropical_root_feature_variance_std,capacity_normal_fan_trials,capacity_normal_fan_branch_root_nmi_mean,capacity_normal_fan_branch_root_nmi_max,capacity_normal_fan_branch_root_nmi_std,capacity_normal_fan_branch_tree_nmi_mean,capacity_normal_fan_branch_tree_nmi_max,capacity_normal_fan_branch_tree_nmi_std,capacity_normal_fan_active_root_count_mean,capacity_normal_fan_active_root_count_max,capacity_normal_fan_active_root_count_std,capacity_normal_fan_active_tree_count_mean,capacity_normal_fan_active_tree_count_max,capacity_normal_fan_active_tree_count_std,capacity_normal_fan_branch_active_tree_count_min_mean,capacity_normal_fan_branch_active_tree_count_min_max,capacity_normal_fan_branch_active_tree_count_min_std,capacity_gamma_star_proxy_trials,capacity_gamma_star_projection_radius,capacity_gamma_star_decoder_radius,capacity_gamma_star_edge_bias_radius,capacity_gamma_star_mode,capacity_gamma_star_selected_trial,capacity_gamma_star_selected_train_branch_margin_p10_min,capacity_gamma_star_selected_train_branch_margin_mean_min,capacity_gamma_star_selected_test_branch_margin_p10_min,capacity_gamma_star_selected_test_branch_margin_mean_min,capacity_gamma_star_selected_test_sample_margin_min,capacity_gamma_star_selected_test_accuracy,capacity_gamma_star_selected_projection_norm,capacity_gamma_star_selected_decoder_norm,capacity_gamma_star_train_branch_margin_p10_min_mean,capacity_gamma_star_train_branch_margin_p10_min_max,capacity_gamma_star_train_branch_margin_p10_min_std,capacity_gamma_star_test_branch_margin_p10_min_mean,capacity_gamma_star_test_branch_margin_p10_min_max,capacity_gamma_star_test_branch_margin_p10_min_std,capacity_gamma_star_test_branch_margin_mean_min_mean,capacity_gamma_star_test_branch_margin_mean_min_max,capacity_gamma_star_test_branch_margin_mean_min_std,capacity_gamma_star_test_accuracy_mean,capacity_gamma_star_test_accuracy_max,capacity_gamma_star_test_accuracy_std,capacity_gamma_star_projection_norm_mean,capacity_gamma_star_projection_norm_max,capacity_gamma_star_projection_norm_std,capacity_gamma_star_decoder_norm_mean,capacity_gamma_star_decoder_norm_max,capacity_gamma_star_decoder_norm_std,capacity_gamma_star_opt_available,capacity_gamma_star_opt_restarts,capacity_gamma_star_opt_steps,capacity_gamma_star_opt_learning_rate,capacity_gamma_star_opt_projection_radius,capacity_gamma_star_opt_decoder_radius,capacity_gamma_star_opt_edge_bias_radius,capacity_gamma_star_opt_mode,capacity_gamma_star_opt_branch_softmin_temperature,capacity_gamma_star_opt_incorrect_temperature,capacity_gamma_star_opt_selected_restart,capacity_gamma_star_opt_selected_train_branch_margin_p10_min,capacity_gamma_star_opt_selected_train_branch_margin_mean_min,capacity_gamma_star_opt_selected_test_branch_margin_p10_min,capacity_gamma_star_opt_selected_test_branch_margin_mean_min,capacity_gamma_star_opt_selected_test_sample_margin_min,capacity_gamma_star_opt_selected_test_accuracy,capacity_gamma_star_opt_selected_projection_norm,capacity_gamma_star_opt_selected_decoder_norm,capacity_gamma_star_opt_selected_edge_bias_norm,capacity_gamma_star_opt_train_branch_margin_p10_min_mean,capacity_gamma_star_opt_train_branch_margin_p10_min_max,capacity_gamma_star_opt_train_branch_margin_p10_min_std,capacity_gamma_star_opt_test_branch_margin_p10_min_mean,capacity_gamma_star_opt_test_branch_margin_p10_min_max,capacity_gamma_star_opt_test_branch_margin_p10_min_std,capacity_gamma_star_opt_test_branch_margin_mean_min_mean,capacity_gamma_star_opt_test_branch_margin_mean_min_max,capacity_gamma_star_opt_test_branch_margin_mean_min_std,capacity_gamma_star_opt_test_accuracy_mean,capacity_gamma_star_opt_test_accuracy_max,capacity_gamma_star_opt_test_accuracy_std,capacity_gamma_star_opt_projection_norm_mean,capacity_gamma_star_opt_projection_norm_max,capacity_gamma_star_opt_projection_norm_std,capacity_gamma_star_opt_decoder_norm_mean,capacity_gamma_star_opt_decoder_norm_max,capacity_gamma_star_opt_decoder_norm_std,capacity_gamma_star_opt_edge_bias_norm_mean,capacity_gamma_star_opt_edge_bias_norm_max,capacity_gamma_star_opt_edge_bias_norm_std,library_idx,library_selected,library_topology_id,library_topology_name,library_family,library_seed,library_n_nodes,library_n_edges,library_p,library_edge_json,library_d_rel,library_comparison_branch_common_d_rel_min,library_comparison_branch_common_d_rel_mean,library_comparison_branch_common_d_rel_max,library_comparison_branch_common_d_rel_gini,library_comparison_branch_d_rel_min,library_comparison_branch_d_rel_mean,library_comparison_branch_d_rel_max,library_comparison_branch_d_rel_gini,library_rank_D,library_effective_rank_D,library_condition_number_D,library_condition_number_D_log,library_root_tree_count_gini,library_edge_participation_gini,library_bottleneck_edge_fraction_095,library_mean_shortest_path,library_in_degree_cv,library_out_degree_cv,library_n_trees_total_enum,library_n_trees_total_enum_log
degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed2,topology_name,5,degrewire0002_baseg0354_degree_balanced_seed9_seed2_trainseed1;degrewire0002_baseg0354_degree_balanced_seed9_seed2_trainseed2;degrewire0002_baseg0354_degree_balanced_seed9_seed2_trainseed3;degrewire0002_baseg0354_degree_balanced_seed9_seed2_trainseed4;degrewire0002_baseg0354_degree_balanced_seed9_seed2_trainseed5,1;2;3;4;5,test_novel_classes,84.32000000000001,94.4,8.764108625524905,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed2,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed2,full,,3.0,5.0,12.0,8.0,96.0,96.0,12.0,8.0,1.0,1.0,1.0,0.0,0.0,48.0,88.0,40.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,artifact,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,artifact,11.0,8.141026587055626,4.2574706069826,65.12821269644506,4.2574706069826,0.0,0.0,0.005142332415059688,0.12121212121212155,0.0,1.4,86.152,96.3,9.221718711823733,85.02000000000001,95.3,9.280387922926497,85.8,95.0,9.38402898546248,87.6,95.5,6.887670143089026,78.55,87.0,7.914859442845463,85.96,96.8,9.732748840897926,84.32000000000001,94.4,8.764108625524905,0,degrewire0002_baseg0354_degree_balanced_seed9_seed2,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed2,degree_rewire_exact_degree,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed2,,full,/home/aadarwal/repos/topology/ICL/results/next_phase_stats/degree_rewire_normal_fan_n5_m12_N3_D2/topologies/degrewire0002_seed2.json,,5,12,3,2,8,88,22,22.0,1.0,2,2.0,2,22.0,22.0,22.0,0.0,33.0,33.0,33.0,0.0,1.0,1.7917594692280547,5.999999999999998,5,168.0,5.6,6.0,1.0,5.0,5.0,5.0,0.0,12.0,12.0,12.0,0.0,30.0,33.6,36.0,0.04285714285714293,4.980647400358517,1.0,2.1967204135217617,0.19294445897590543,1.0,1.0,2.1967204135217617,0.19294445897590543,1.0,0.8833333333333333,0.3089403847236692,-0.013974273962525124,1.0,0.8833333333333333,0.3089403847236692,-0.013974273962525124,1.0,0.30012228787256734,0.30012228787256734,8,logsumexp,1.0,0.0,0.4192708333333333,0.5,0.03852406692755697,0.421875,0.5166666666666667,0.05089263958460879,-0.12107648633778709,-0.05400644341536961,0.05190876997982393,2.9190334506412228,3.6888774017294543,0.5162425240701395,0.05893859050798994,0.08595912451834863,0.017216848681229836,8,0.023901910998769718,0.03785700702065514,0.008506329905145145,0.1364345916043961,0.18772716730335612,0.02402731490856731,5.0,5.0,0.0,39.25,44.0,2.9895651857753496,23.0,24.0,1.118033988749895,0,1.0,1.0,0.0,logsumexp,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,200,0.03,1.0,1.0,0.0,logsumexp,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,degrewire0002_baseg0354_degree_balanced_seed9_seed2,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed2,degree_rewire_exact_degree,2,5,12,8,/home/aadarwal/repos/topology/ICL/results/next_phase_stats/degree_rewire_normal_fan_n5_m12_N3_D2/topologies/degrewire0002_seed2.json,88,22,22.0,22,0.0,22,22.0,22,0.0,11,8.141026587055626,4.2574706069826,0.6291516583329761,0.0,0.12121212121212155,0.0,1.4,0.2041241452319315,0.2041241452319315,55,1.7403626894942439
degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed3,topology_name,5,degrewire0003_baseg0354_degree_balanced_seed9_seed3_trainseed1;degrewire0003_baseg0354_degree_balanced_seed9_seed3_trainseed2;degrewire0003_baseg0354_degree_balanced_seed9_seed3_trainseed3;degrewire0003_baseg0354_degree_balanced_seed9_seed3_trainseed4;degrewire0003_baseg0354_degree_balanced_seed9_seed3_trainseed5,1;2;3;4;5,test_novel_classes,89.36000000000001,97.6,10.208545439973314,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed3,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed3,full,,3.0,5.0,12.0,8.0,96.0,96.0,12.0,8.0,1.0,1.0,1.0,0.0,0.0,48.0,88.0,40.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,artifact,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,artifact,11.0,8.926156311337124,2.870924702501556,71.40925049069702,2.870924702501556,0.0,0.0,0.006466743560169165,0.1372549019607845,0.0,1.4,89.712,98.04,10.419755083494044,89.5,98.5,10.484846207741915,90.9,98.5,9.525754563287887,92.0,98.5,8.723531395025756,82.82000000000001,92.65,9.310402783983092,88.84,97.6,10.639849622997499,89.36000000000001,97.6,10.208545439973314,0,degrewire0003_baseg0354_degree_balanced_seed9_seed3,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed3,degree_rewire_exact_degree,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed3,,full,/home/aadarwal/repos/topology/ICL/results/next_phase_stats/degree_rewire_normal_fan_n5_m12_N3_D2/topologies/degrewire0003_seed3.json,,5,12,3,2,8,88,22,22.0,1.0,2,2.0,2,22.0,22.0,22.0,0.0,33.0,33.0,33.0,0.0,1.0,1.7917594692280547,5.999999999999998,5,168.0,5.6,6.0,1.0,5.0,5.0,5.0,0.0,12.0,12.0,12.0,0.0,30.0,33.6,36.0,0.04285714285714293,4.980647400358517,1.0,2.1967204135217617,0.19294445897590543,1.0,1.0,2.1967204135217617,0.19294445897590543,1.0,0.8833333333333333,0.3089403847236692,-0.013974273962525124,1.0,0.8833333333333333,0.3089403847236692,-0.013974273962525124,1.0,0.30012228787256734,0.30012228787256734,8,logsumexp,1.0,0.0,0.43281250000000004,0.475,0.03349164878285995,0.42552083333333335,0.48333333333333334,0.033231452376977645,-0.09475143063078117,-0.05332547276333855,0.029534811954055534,2.9681292949454785,3.305243234004129,0.3045445487856826,0.047204216497965405,0.06133924101887522,0.007171508699408651,8,0.022346733010144677,0.050844741258139536,0.011754316965896665,0.16033345967029106,0.20909180190679597,0.026211065850752256,5.0,5.0,0.0,50.75,55.0,2.7271780286589284,27.125,29.0,1.165922381636102,0,1.0,1.0,0.0,logsumexp,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,200,0.03,1.0,1.0,0.0,logsumexp,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,degrewire0003_baseg0354_degree_balanced_seed9_seed3,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed3,degree_rewire_exact_degree,3,5,12,8,/home/aadarwal/repos/topology/ICL/results/next_phase_stats/degree_rewire_normal_fan_n5_m12_N3_D2/topologies/degrewire0003_seed3.json,88,22,22.0,22,0.0,22,22.0,22,0.0,11,8.926156311337124,2.870924702501556,0.45802180213882226,0.0,0.1372549019607845,0.0,1.4,0.2041241452319315,0.2041241452319315,85,1.9294189257142929
degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed31,topology_name,5,degrewire0024_baseg0354_degree_balanced_seed9_seed31_trainseed1;degrewire0024_baseg0354_degree_balanced_seed9_seed31_trainseed2;degrewire0024_baseg0354_degree_balanced_seed9_seed31_trainseed3;degrewire0024_baseg0354_degree_balanced_seed9_seed31_trainseed4;degrewire0024_baseg0354_degree_balanced_seed9_seed31_trainseed5,1;2;3;4;5,test_novel_classes,97.48,98.4,1.0628264204469173,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed31,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed31,full,,3.0,5.0,12.0,8.0,96.0,96.0,12.0,8.0,1.0,1.0,1.0,0.0,0.0,48.0,88.0,40.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,artifact,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,artifact,11.0,8.926156311337124,2.8709247025015556,71.40925049069689,2.8709247025015556,0.0,0.0,0.006466743560169165,0.1372549019607845,0.0,1.4,98.024,98.9,0.8653692853342987,97.24,98.3,1.1482160075525847,97.1,99.5,1.9339079605813714,97.7,99.5,1.6911534525287764,90.56,95.5,4.778430704739788,97.6,98.4,0.6324555320336785,97.48,98.4,1.0628264204469173,0,degrewire0024_baseg0354_degree_balanced_seed9_seed31,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed31,degree_rewire_exact_degree,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed31,,full,/home/aadarwal/repos/topology/ICL/results/next_phase_stats/degree_rewire_normal_fan_n5_m12_N3_D2/topologies/degrewire0024_seed31.json,,5,12,3,2,8,88,22,22.0,1.0,2,2.0,2,22.0,22.0,22.0,0.0,33.0,33.0,33.0,0.0,1.0,1.7917594692280547,5.999999999999998,5,168.0,5.6,6.0,1.0,5.0,5.0,5.0,0.0,12.0,12.0,12.0,0.0,30.0,33.6,36.0,0.04285714285714293,4.980647400358517,1.0,2.1967204135217617,0.19294445897590543,1.0,1.0,2.1967204135217617,0.19294445897590543,1.0,0.8833333333333333,0.3089403847236692,-0.013974273962525124,1.0,0.8833333333333333,0.3089403847236692,-0.013974273962525124,1.0,0.30012228787256734,0.30012228787256734,8,logsumexp,1.0,0.0,0.42656249999999996,0.475,0.034355265800084335,0.42343749999999997,0.49166666666666664,0.035043221081259054,-0.0768235907056667,-0.04136585308892778,0.0267780187501255,3.1109529064656414,3.487167720708827,0.29177290324305005,0.04392295011703065,0.06370419913344864,0.010032404136012878,8,0.021215247456222393,0.03807310640556038,0.009150263529513553,0.15542376185688148,0.21374039321442023,0.02595624058347837,5.0,5.0,0.0,52.75,58.0,3.112474899497183,28.125,33.0,2.2603926650031405,0,1.0,1.0,0.0,logsumexp,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,200,0.03,1.0,1.0,0.0,logsumexp,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1,degrewire0024_baseg0354_degree_balanced_seed9_seed31,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed31,degree_rewire_exact_degree,31,5,12,8,/home/aadarwal/repos/topology/ICL/results/next_phase_stats/degree_rewire_normal_fan_n5_m12_N3_D2/topologies/degrewire0024_seed31.json,88,22,22.0,22,0.0,22,22.0,22,0.0,11,8.926156311337124,2.8709247025015556,0.45802180213882226,0.0,0.1372549019607845,0.0,1.4,0.2041241452319315,0.2041241452319315,85,1.9294189257142929
degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed34,topology_name,5,degrewire0027_baseg0354_degree_balanced_seed9_seed34_trainseed1;degrewire0027_baseg0354_degree_balanced_seed9_seed34_trainseed2;degrewire0027_baseg0354_degree_balanced_seed9_seed34_trainseed3;degrewire0027_baseg0354_degree_balanced_seed9_seed34_trainseed4;degrewire0027_baseg0354_degree_balanced_seed9_seed34_trainseed5,1;2;3;4;5,test_novel_classes,86.75999999999999,96.0,8.685988717469073,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed34,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed34,full,,3.0,5.0,12.0,8.0,96.0,96.0,12.0,8.0,1.0,1.0,1.0,0.0,0.0,48.0,88.0,40.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,artifact,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,artifact,11.0,8.643103571484446,3.7749243665402394,69.14482857187552,3.7749243665402394,0.0,0.0,0.009204470742932281,0.16153846153846163,0.0,1.4,88.556,96.82,7.5222273297208995,88.14,96.8,6.64066261754051,88.4,95.5,6.923871749245504,89.6,96.0,7.2759879054324985,79.96000000000001,89.7,7.432186757610441,89.64,97.6,6.331382155580248,86.75999999999999,96.0,8.685988717469073,0,degrewire0027_baseg0354_degree_balanced_seed9_seed34,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed34,degree_rewire_exact_degree,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed34,,full,/home/aadarwal/repos/topology/ICL/results/next_phase_stats/degree_rewire_normal_fan_n5_m12_N3_D2/topologies/degrewire0027_seed34.json,,5,12,3,2,8,88,22,22.0,1.0,2,2.0,2,22.0,22.0,22.0,0.0,33.0,33.0,33.0,0.0,1.0,1.7917594692280547,5.999999999999998,5,168.0,5.6,6.0,1.0,5.0,5.0,5.0,0.0,12.0,12.0,12.0,0.0,30.0,33.6,36.0,0.04285714285714293,4.980647400358517,1.0,2.1967204135217617,0.19294445897590543,1.0,1.0,2.1967204135217617,0.19294445897590543,1.0,0.8833333333333333,0.3089403847236692,-0.013974273962525124,1.0,0.8833333333333333,0.3089403847236692,-0.013974273962525124,1.0,0.30012228787256734,0.30012228787256734,8,logsumexp,1.0,0.0,0.4140625,0.4625,0.03466966508467213,0.41093749999999996,0.475,0.031453331556008844,-0.12606803624257978,-0.04270739599696871,0.0638491427974998,2.9710094361189103,3.4588092514880064,0.4341992975533911,0.051911541090828,0.06998494142574271,0.015398909994527515,8,0.02578214495123684,0.032904322002968917,0.006276543435308278,0.13570631739926678,0.1551272604239051,0.016681415185938315,5.0,5.0,0.0,45.25,51.0,2.8613807855648994,25.25,29.0,1.7853571071357126,0,1.0,1.0,0.0,logsumexp,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,200,0.03,1.0,1.0,0.0,logsumexp,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,degrewire0027_baseg0354_degree_balanced_seed9_seed34,degree_rewire_n5_m12_base_g0354_degree_balanced_seed9_seed34,degree_rewire_exact_degree,34,5,12,8,/home/aadarwal/repos/topology/ICL/results/next_phase_stats/degree_rewire_normal_fan_n5_m12_N3_D2/topologies/degrewire0027_seed34.json,88,22,22.0,22,0.0,22,22.0,22,0.0,11,8.643103571484446,3.77492436654024,0.5769082546345374,0.0,0.16153846153846163,0.0,1.4,0.2041241452319315,0.2041241452319315,65,1.8129133566428555
